NaN	0.0596788	0.0600815	0.0603311	0.0605045	0.0605985	0.0618212	0.0618165	0.0625844	0.0616529	0.0627726	0.0547409	0.0419654	0.0613805	0.0552678	0.078005	0.106487	0.107451	0.101905	0.0912418	0.107501	0.119437	0.132375	0.175973	0.159463	0.189279	0.207519	0.185591	0.186151	0.181219	0.196383	0.200433	0.177513	0.177123	0.18205	0.165009	0.154805	0.154182	0.173785	0.165754	0.167741	0.186125	0.194141	0.177872	0.189936	0.201079	0.192191	0.224035	0.216536	0.238873	0.224862	0.236789	0.223058	0.234824	0.250848	0.245291	0.255317	0.238795	0.237807	0.22817	0.221552	0.229518	0.235138	0.217012	0.219759	0.222719	0.227488	0.23223	0.222782	0.205695	0.211346	0.20763	0.204691	0.200684	0.203943	0.195548	0.194676	0.196646	0.190432	0.182495	0.174937	0.166564	0.176513	0.189208	0.172939	0.173657	0.167752	0.179479	0.166991	0.16291	0.146435	0.169223	0.177327	0.170478	0.167243	0.165044	0.165155	0.15454	0.15278	0.147664	0.150377
NaN	0.0594348	0.0602925	0.0597665	0.0606048	0.0599519	0.0618344	0.0611166	0.0626661	0.0640976	0.0619263	0.051322	0.0396635	0.0473802	0.0588862	0.0575266	0.117929	0.127116	0.11829	0.103137	0.117046	0.107124	0.148665	0.157223	0.196317	0.197633	0.190372	0.178552	0.189076	0.194363	0.172643	0.195203	0.158828	0.185998	0.165075	0.168487	0.164303	0.173619	0.162086	0.190942	0.178072	0.170841	0.171334	0.187077	0.187157	0.19794	0.211186	0.207536	0.234006	0.208427	0.212454	0.236569	0.241447	0.238844	0.244667	0.24859	0.236036	0.232633	0.233142	0.23102	0.224834	0.234331	0.238806	0.20343	0.206012	0.215209	0.202357	0.205723	0.22058	0.19669	0.206488	0.190716	0.194796	0.218745	0.189467	0.215346	0.171646	0.17448	0.189329	0.202643	0.192412	0.191362	0.182503	0.188559	0.173363	0.176159	0.173549	0.165378	0.169522	0.154823	0.160925	0.167246	0.154215	0.15845	0.165005	0.160934	0.155382	0.154178	0.138104	0.147856	0.149863
NaN	0.0596971	0.0601918	0.0600944	0.0605645	0.0615425	0.0620233	0.0621389	0.0609291	0.0586339	0.0602709	0.056563	0.0518903	0.0408511	0.0576299	0.0677824	0.100255	0.12506	0.0971864	0.0922191	0.123216	0.110237	0.145982	0.160551	0.167635	0.190867	0.182329	0.171958	0.175097	0.181789	0.157913	0.175262	0.178231	0.171289	0.165885	0.186928	0.165543	0.187141	0.166415	0.15463	0.186369	0.170082	0.192416	0.194417	0.199461	0.197605	0.199263	0.199472	0.207757	0.227606	0.227666	0.220744	0.232294	0.227858	0.227728	0.222401	0.225221	0.228964	0.226764	0.232164	0.233155	0.241322	0.199733	0.194833	0.201623	0.216073	0.214864	0.209501	0.201695	0.200576	0.178264	0.171409	0.183591	0.196431	0.189662	0.1936	0.178445	0.185934	0.182232	0.189105	0.158251	0.190262	0.185014	0.172837	0.16875	0.176499	0.170728	0.166156	0.157694	0.16927	0.165681	0.165234	0.163977	0.175542	0.166472	0.148993	0.145928	0.149907	0.151336	0.145627	0.165287
NaN	0.0597018	0.0604368	0.0602405	0.0603858	0.0621088	0.0615367	0.0591037	0.0610352	0.0630448	0.0634933	0.0576833	0.0503738	0.0449315	0.0607312	0.0757955	0.102114	0.117568	0.107394	0.0976335	0.12965	0.128843	0.131986	0.144953	0.1927	0.210024	0.206163	0.169222	0.173485	0.164666	0.180994	0.188173	0.177313	0.160062	0.154117	0.172682	0.169439	0.150355	0.174317	0.169822	0.166687	0.176429	0.176036	0.192208	0.177402	0.199951	0.195199	0.216843	0.207203	0.216921	0.224507	0.218007	0.229769	0.218468	0.236495	0.243674	0.207046	0.211715	0.197927	0.21375	0.221292	0.23492	0.207011	0.201882	0.208909	0.229061	0.203253	0.212806	0.198375	0.199104	0.197758	0.189068	0.189621	0.192963	0.187794	0.186031	0.199417	0.172476	0.184193	0.176713	0.172228	0.176716	0.174622	0.173867	0.174175	0.172607	0.181119	0.155426	0.17082	0.164197	0.154482	0.155327	0.167797	0.163587	0.163934	0.15339	0.143991	0.152571	0.140513	0.156021	0.157007
NaN	0.060042	0.0600912	0.0600692	0.0600597	0.0602774	0.0615443	0.0626469	0.0627344	0.0594051	0.0570908	0.056102	0.0450453	0.0499428	0.0612675	0.0620552	0.097576	0.129155	0.130486	0.110835	0.128424	0.0979436	0.139423	0.153066	0.182863	0.189321	0.184977	0.177938	0.161039	0.170155	0.16043	0.176711	0.18094	0.1645	0.173026	0.158917	0.156267	0.17998	0.168479	0.179625	0.165881	0.17764	0.190238	0.179805	0.175374	0.17985	0.217713	0.207881	0.199464	0.225534	0.230874	0.222158	0.236263	0.256202	0.221846	0.223564	0.216045	0.222804	0.23689	0.238261	0.21117	0.226239	0.22454	0.225338	0.18032	0.225474	0.202181	0.197664	0.187819	0.184871	0.188424	0.193269	0.199007	0.178229	0.184557	0.192974	0.179054	0.182743	0.183163	0.185769	0.172087	0.177486	0.19252	0.176678	0.169372	0.159081	0.171481	0.153779	0.165485	0.169734	0.167623	0.169362	0.167242	0.169314	0.156274	0.148823	0.158157	0.148334	0.154955	0.14756	0.144334
NaN	0.059477	0.0600043	0.0598584	0.0602403	0.0615486	0.0617773	0.0618176	0.0630485	0.0619806	0.0663642	0.0504776	0.0512214	0.048257	0.0574465	0.0745076	0.106644	0.0998311	0.0998092	0.0814648	0.126127	0.134839	0.129488	0.180147	0.183478	0.197096	0.194396	0.171608	0.179121	0.150181	0.17192	0.176509	0.169078	0.172488	0.154897	0.182436	0.156806	0.165567	0.178293	0.170837	0.164304	0.159899	0.198614	0.187359	0.182524	0.185607	0.198331	0.196779	0.201922	0.224876	0.204569	0.223653	0.211907	0.207361	0.213058	0.210066	0.211929	0.213624	0.210263	0.223164	0.227858	0.22224	0.220761	0.210453	0.211857	0.227022	0.180532	0.219541	0.198064	0.183661	0.186873	0.197712	0.201086	0.175914	0.195707	0.184832	0.196921	0.184846	0.186367	0.164167	0.174972	0.179399	0.178233	0.162087	0.171596	0.171585	0.165341	0.156212	0.165759	0.167725	0.174402	0.16349	0.160702	0.156261	0.138969	0.147949	0.150256	0.138022	0.151321	0.151456	0.154527
NaN	0.0596904	0.0598515	0.0602636	0.0600782	0.0606737	0.0619648	0.0618941	0.0605168	0.0613461	0.0644074	0.0515242	0.042628	0.0490147	0.0496058	0.0784937	0.0817738	0.11113	0.106731	0.0939874	0.117011	0.116979	0.133798	0.170114	0.192613	0.17589	0.182952	0.187723	0.161146	0.183951	0.183276	0.140594	0.172886	0.160452	0.16472	0.157446	0.181637	0.175825	0.174433	0.168066	0.172305	0.184576	0.17204	0.181191	0.196139	0.181334	0.190582	0.169065	0.199454	0.232296	0.20559	0.235741	0.222966	0.22575	0.223936	0.238822	0.218302	0.20746	0.228355	0.221103	0.220784	0.213349	0.214915	0.204247	0.213691	0.20767	0.225522	0.215534	0.203439	0.188498	0.199644	0.193369	0.187083	0.200928	0.172822	0.168328	0.178881	0.187615	0.191243	0.183085	0.182223	0.18175	0.16668	0.172196	0.174359	0.172373	0.175631	0.147032	0.165097	0.173164	0.159264	0.140766	0.159329	0.142907	0.160751	0.156551	0.158127	0.151614	0.142226	0.1567	0.155705
NaN	0.0597977	0.0601902	0.0604168	0.0599461	0.0610741	0.0615601	0.062033	0.0625826	0.0648437	0.0570001	0.0508001	0.0441806	0.0483462	0.0513213	0.0689615	0.081822	0.1201	0.110221	0.107227	0.0982708	0.117969	0.12893	0.164404	0.187322	0.193798	0.180251	0.165042	0.164098	0.155034	0.168553	0.181138	0.153436	0.165345	0.176604	0.170263	0.146663	0.130424	0.17227	0.163333	0.16454	0.173747	0.183783	0.175017	0.188955	0.200819	0.172933	0.196025	0.209982	0.240395	0.215536	0.218771	0.211035	0.234979	0.202905	0.192208	0.19367	0.213672	0.203425	0.240431	0.208132	0.19785	0.223194	0.207617	0.215387	0.194792	0.192598	0.189344	0.188007	0.196067	0.191483	0.176483	0.187764	0.204535	0.183162	0.185966	0.178221	0.169933	0.172298	0.157636	0.182391	0.180547	0.185966	0.163986	0.172582	0.168184	0.169154	0.153445	0.157925	0.158522	0.145622	0.149475	0.153692	0.14964	0.150505	0.164048	0.145094	0.154836	0.141997	0.162588	0.135487
NaN	0.0595276	0.060019	0.0598031	0.0602346	0.0608775	0.059587	0.0623175	0.0598564	0.0630809	0.0595088	0.0487966	0.0508044	0.0489035	0.0562855	0.0810275	0.0922435	0.110187	0.102257	0.0972198	0.108898	0.126829	0.118516	0.146097	0.173428	0.178522	0.168726	0.161152	0.163424	0.16669	0.169627	0.172181	0.157775	0.156352	0.161925	0.161165	0.160256	0.162513	0.161109	0.169601	0.160905	0.182467	0.168549	0.165237	0.191149	0.179026	0.177038	0.210192	0.200831	0.210051	0.193015	0.197573	0.211559	0.233167	0.224836	0.228016	0.22306	0.227261	0.224203	0.213662	0.211093	0.229606	0.209949	0.210683	0.192609	0.192458	0.190101	0.185939	0.187909	0.184473	0.204401	0.187048	0.195557	0.192151	0.177936	0.183659	0.175972	0.184121	0.146767	0.168514	0.179123	0.165695	0.18654	0.183052	0.1645	0.170092	0.161482	0.15741	0.167305	0.160278	0.158107	0.151855	0.143346	0.156315	0.157387	0.147905	0.152555	0.153484	0.138667	0.142596	0.139769
NaN	0.0596012	0.0601534	0.0602428	0.0602118	0.061205	0.0621248	0.06264	0.0617264	0.0611629	0.0664211	0.0562532	0.0439933	0.0509739	0.0637868	0.0807479	0.080007	0.102934	0.0914068	0.0975944	0.0958767	0.12441	0.127856	0.144898	0.165255	0.195177	0.166081	0.182269	0.160751	0.149237	0.167331	0.1615	0.158166	0.154671	0.159807	0.164212	0.170144	0.161336	0.18805	0.177594	0.165906	0.176172	0.173295	0.160017	0.171228	0.175518	0.19187	0.207675	0.176763	0.214229	0.203103	0.218737	0.225515	0.211719	0.201566	0.209242	0.207457	0.227053	0.222187	0.207735	0.212001	0.212721	0.189257	0.201897	0.214444	0.189008	0.219566	0.19221	0.181304	0.166924	0.178457	0.186982	0.187108	0.166982	0.169765	0.178239	0.180372	0.16796	0.177495	0.177967	0.181439	0.168392	0.161879	0.160776	0.174012	0.148145	0.161582	0.15058	0.167312	0.156157	0.156969	0.152046	0.150414	0.144427	0.16066	0.147746	0.161093	0.13766	0.145145	0.152465	0.140705
NaN	0.0596311	0.060267	0.0598666	0.0605569	0.0601757	0.0619591	0.0602025	0.0627096	0.0592641	0.055794	0.0541235	0.0466061	0.0507646	0.0493376	0.0634608	0.0852939	0.116906	0.132691	0.112218	0.123566	0.131288	0.136249	0.164568	0.168145	0.170891	0.181931	0.146526	0.16539	0.14635	0.174638	0.172081	0.160794	0.143922	0.155834	0.181739	0.144476	0.156408	0.150456	0.164685	0.17154	0.168929	0.14777	0.174044	0.178539	0.17395	0.19035	0.197439	0.20337	0.19932	0.202234	0.236115	0.227917	0.180959	0.22787	0.209943	0.238625	0.1934	0.228391	0.205424	0.203984	0.190497	0.184673	0.207526	0.21966	0.214062	0.176713	0.190882	0.184508	0.187027	0.183883	0.202411	0.173223	0.170561	0.180685	0.178628	0.187726	0.186533	0.186287	0.173825	0.168225	0.180543	0.171523	0.157418	0.15958	0.160076	0.142084	0.17539	0.16878	0.161335	0.147859	0.165155	0.163103	0.148986	0.146318	0.161094	0.149216	0.147769	0.158869	0.136758	0.138281
NaN	0.059839	0.0602623	0.0599877	0.0604081	0.060513	0.0624638	0.0619545	0.0603435	0.0610908	0.0674785	0.0477849	0.0405994	0.0461316	0.0614145	0.0752735	0.091259	0.0793145	0.0976663	0.0944716	0.100978	0.0997881	0.120744	0.141156	0.164651	0.174261	0.176713	0.184613	0.169612	0.148872	0.140736	0.145703	0.16138	0.166382	0.166814	0.156853	0.163072	0.137575	0.140294	0.153211	0.14894	0.159118	0.17262	0.182141	0.178926	0.173822	0.207174	0.179239	0.197416	0.211238	0.191276	0.197074	0.190976	0.220995	0.206597	0.225536	0.19496	0.210199	0.203508	0.202706	0.205195	0.18519	0.213123	0.179954	0.20799	0.185164	0.173148	0.184646	0.184819	0.169231	0.18228	0.185641	0.171856	0.180194	0.175387	0.177357	0.169691	0.172283	0.166776	0.155709	0.139598	0.175356	0.170279	0.169154	0.158145	0.128368	0.162239	0.161925	0.152701	0.159926	0.145668	0.159504	0.155939	0.15379	0.144322	0.139421	0.158115	0.141116	0.141062	0.152514	0.149467
NaN	0.0596348	0.0605149	0.0603257	0.0601048	0.0619738	0.0616694	0.0623298	0.0588018	0.0586786	0.0599431	0.057647	0.0416838	0.0460232	0.0525972	0.0642086	0.0845032	0.111183	0.10372	0.0977861	0.0964322	0.1162	0.125627	0.13138	0.173078	0.166839	0.20869	0.174563	0.171989	0.177161	0.150967	0.176706	0.153855	0.142401	0.164275	0.141345	0.1471	0.149045	0.155746	0.144691	0.153421	0.169822	0.151432	0.169191	0.181552	0.182035	0.203034	0.187395	0.206585	0.225801	0.208416	0.217059	0.205509	0.201875	0.195196	0.20301	0.204352	0.208087	0.212638	0.210503	0.216856	0.194514	0.203249	0.185945	0.196763	0.176848	0.196733	0.173984	0.192543	0.186604	0.188541	0.173189	0.182384	0.179812	0.172331	0.172088	0.176983	0.168852	0.145981	0.165277	0.164138	0.168499	0.157992	0.168166	0.146121	0.167003	0.157428	0.172599	0.153411	0.158837	0.157258	0.138267	0.152524	0.152103	0.137455	0.134261	0.142064	0.152947	0.126005	0.159484	0.146417
NaN	0.0597709	0.0603065	0.0598493	0.0604993	0.0606465	0.0617927	0.0603395	0.062994	0.0577497	0.0580678	0.0542927	0.0458665	0.0485398	0.0560215	0.0614191	0.0985086	0.117299	0.0909797	0.0944572	0.105766	0.102989	0.130281	0.146649	0.158931	0.175333	0.158544	0.15396	0.128251	0.150742	0.167735	0.157233	0.162572	0.149778	0.16129	0.149448	0.15755	0.156818	0.155412	0.162653	0.155846	0.133156	0.168061	0.169924	0.174638	0.171692	0.192463	0.184258	0.189937	0.199164	0.191449	0.190746	0.214264	0.185968	0.199574	0.194526	0.193011	0.206716	0.190984	0.181894	0.21089	0.215134	0.189499	0.196908	0.208918	0.186008	0.192456	0.19701	0.188013	0.194022	0.20576	0.171991	0.177423	0.187826	0.169999	0.161242	0.177755	0.169847	0.149412	0.187034	0.165485	0.17205	0.156305	0.163386	0.166547	0.168105	0.150545	0.164373	0.160192	0.168618	0.150606	0.147218	0.160076	0.152677	0.147663	0.145745	0.142424	0.14814	0.147665	0.138749	0.155338
NaN	0.0595885	0.059873	0.0600145	0.0604992	0.0617468	0.060179	0.0623328	0.0573376	0.0589173	0.0646562	0.0558094	0.0527397	0.0462669	0.0569345	0.0667007	0.0856883	0.0931571	0.116297	0.0999479	0.112988	0.120032	0.134879	0.143791	0.161692	0.187388	0.148881	0.14455	0.158814	0.164205	0.136415	0.163622	0.143548	0.152774	0.156913	0.154135	0.143227	0.138944	0.152822	0.164074	0.157806	0.135653	0.157862	0.178457	0.170126	0.167625	0.178496	0.174192	0.186463	0.1898	0.206111	0.183285	0.176975	0.218254	0.217731	0.19026	0.204765	0.207759	0.200903	0.221578	0.197005	0.190346	0.199703	0.189723	0.189817	0.20094	0.18409	0.166724	0.175688	0.184396	0.176264	0.175227	0.184126	0.169323	0.172903	0.183823	0.159462	0.181999	0.172448	0.159585	0.165319	0.162321	0.168644	0.16069	0.14489	0.143918	0.145251	0.160966	0.150846	0.145074	0.139937	0.139447	0.144661	0.140227	0.14683	0.126192	0.130443	0.146676	0.147032	0.128277	0.147636
NaN	0.0599868	0.060094	0.0601841	0.0604404	0.0609829	0.0600683	0.0601418	0.061229	0.0633393	0.0624375	0.0492234	0.0408009	0.045359	0.0488692	0.0569196	0.0815326	0.101649	0.0877365	0.104065	0.0971655	0.102288	0.118199	0.129177	0.153392	0.193304	0.163746	0.155673	0.177385	0.159757	0.163208	0.172426	0.170606	0.15895	0.15737	0.142916	0.152584	0.142949	0.161598	0.154739	0.156143	0.163692	0.154039	0.158107	0.174738	0.161537	0.177599	0.175835	0.190608	0.205794	0.196619	0.194342	0.184407	0.2048	0.21413	0.20891	0.184779	0.172035	0.195262	0.185203	0.213356	0.207252	0.171774	0.177681	0.193781	0.178767	0.197984	0.18791	0.161206	0.177003	0.183062	0.184037	0.177419	0.187116	0.155103	0.160608	0.169882	0.163679	0.150303	0.16652	0.171739	0.161458	0.160918	0.170198	0.159474	0.141703	0.158509	0.149156	0.14142	0.141772	0.13915	0.132354	0.157003	0.155145	0.142244	0.149833	0.138259	0.1445	0.130587	0.123885	0.132593
NaN	0.0596045	0.0601259	0.0601174	0.0604522	0.0603155	0.061985	0.0623614	0.0624842	0.061967	0.0589591	0.0568384	0.0473443	0.0480449	0.0562293	0.0684716	0.0869883	0.100607	0.105157	0.105724	0.0936752	0.111197	0.132562	0.132478	0.157255	0.161832	0.154969	0.164668	0.149403	0.141472	0.157965	0.152998	0.154489	0.178514	0.149787	0.151114	0.151921	0.139232	0.148197	0.150059	0.155385	0.153121	0.167889	0.164485	0.173722	0.171235	0.200179	0.177217	0.196539	0.200066	0.176794	0.200877	0.206864	0.214817	0.211477	0.18851	0.202417	0.216369	0.193079	0.183634	0.198718	0.180957	0.178238	0.193448	0.175798	0.185691	0.181813	0.153545	0.167831	0.189175	0.172495	0.167583	0.171415	0.168343	0.185063	0.169901	0.16541	0.172708	0.181727	0.166956	0.161003	0.153466	0.158077	0.155045	0.154459	0.143882	0.13885	0.15034	0.13115	0.151986	0.139721	0.155473	0.147352	0.129663	0.13738	0.151588	0.142245	0.129609	0.132557	0.143824	0.135195
NaN	0.0594969	0.0600233	0.0605116	0.0604445	0.0602682	0.0621192	0.0625983	0.0605736	0.0617734	0.061358	0.0567157	0.0410496	0.0447236	0.0545039	0.0559268	0.0765347	0.111654	0.0896834	0.0985141	0.109254	0.119288	0.122655	0.136575	0.161908	0.138904	0.164755	0.163041	0.154996	0.158525	0.159358	0.144804	0.152066	0.152054	0.155197	0.148848	0.153891	0.134908	0.165088	0.149166	0.143337	0.150812	0.146645	0.164439	0.160708	0.158367	0.171253	0.173134	0.183597	0.180845	0.169553	0.190739	0.187548	0.190514	0.175816	0.225415	0.172075	0.187492	0.195619	0.202316	0.180478	0.185999	0.204216	0.17094	0.195006	0.17446	0.169405	0.167083	0.186767	0.164036	0.159726	0.163875	0.161967	0.162108	0.169071	0.18872	0.188206	0.174122	0.160919	0.168429	0.173657	0.15308	0.161414	0.153945	0.146703	0.158237	0.137492	0.150495	0.147672	0.141209	0.144736	0.149675	0.146531	0.14026	0.141082	0.146816	0.128093	0.152137	0.131966	0.135035	0.130974
NaN	0.0597507	0.0602428	0.0601197	0.0602162	0.0620151	0.0600447	0.0629635	0.0607123	0.064042	0.0616877	0.0532056	0.0493968	0.0446806	0.0549665	0.0638552	0.0857223	0.094784	0.0890155	0.100172	0.0953942	0.115531	0.121894	0.1568	0.138357	0.152092	0.174616	0.159418	0.125418	0.14406	0.156343	0.168294	0.142894	0.15709	0.147835	0.143273	0.153737	0.139095	0.15918	0.140099	0.141992	0.169006	0.149324	0.166984	0.161803	0.158008	0.176685	0.182349	0.162433	0.175525	0.162837	0.175317	0.180962	0.196296	0.20403	0.196898	0.195083	0.192468	0.173064	0.170542	0.202569	0.176838	0.189274	0.187745	0.165421	0.180549	0.181746	0.176106	0.186606	0.14054	0.168531	0.17499	0.164918	0.171069	0.156096	0.169616	0.15617	0.165473	0.165937	0.166572	0.14398	0.160675	0.163682	0.151028	0.143959	0.152718	0.129902	0.152808	0.143926	0.119849	0.147184	0.153659	0.14896	0.145353	0.144454	0.161797	0.140973	0.132931	0.146988	0.126875	0.129437
NaN	0.059826	0.0600774	0.0598959	0.0607169	0.0620181	0.0618522	0.0622525	0.0621766	0.0623525	0.0588283	0.0543523	0.0431065	0.0508386	0.0562234	0.0766493	0.0766957	0.0815964	0.0924008	0.0931782	0.101127	0.108341	0.113704	0.129086	0.142815	0.153359	0.175286	0.144345	0.165671	0.153859	0.136171	0.134292	0.150881	0.148346	0.145151	0.1453	0.143903	0.13804	0.133205	0.161513	0.156673	0.149059	0.142856	0.158864	0.152303	0.162524	0.204415	0.166159	0.179372	0.193645	0.193677	0.198191	0.187622	0.20059	0.164765	0.199871	0.182994	0.174072	0.19786	0.182995	0.189121	0.191421	0.180463	0.18883	0.186362	0.186294	0.172533	0.182541	0.172088	0.181322	0.188301	0.168657	0.14472	0.169516	0.17011	0.177603	0.163992	0.155846	0.160879	0.136084	0.158017	0.159969	0.154312	0.138731	0.133375	0.15242	0.159706	0.132699	0.132142	0.139237	0.141983	0.144374	0.143567	0.129557	0.14183	0.130464	0.130195	0.143507	0.137964	0.139403	0.143452
NaN	0.0600603	0.0600407	0.0601476	0.0605143	0.0615471	0.0595795	0.0623421	0.0611292	0.0631129	0.0571412	0.0588352	0.0445186	0.043231	0.0560176	0.0640259	0.0736217	0.0855712	0.0760783	0.0883768	0.101278	0.0949172	0.129321	0.127241	0.131489	0.172926	0.152362	0.1536	0.143358	0.151386	0.153145	0.147251	0.135147	0.150773	0.153588	0.166039	0.153753	0.153334	0.149118	0.144139	0.155214	0.152368	0.157079	0.143676	0.157029	0.17226	0.170544	0.181368	0.168014	0.202245	0.197146	0.168848	0.180245	0.185013	0.199143	0.176486	0.188902	0.184823	0.177699	0.189261	0.192039	0.168473	0.196302	0.174356	0.177092	0.194696	0.163259	0.189462	0.163262	0.180106	0.141772	0.172362	0.150731	0.176199	0.161639	0.181271	0.168478	0.134891	0.166715	0.140851	0.161406	0.1414	0.147297	0.166807	0.16569	0.133604	0.147321	0.138312	0.143312	0.15749	0.142075	0.134868	0.142369	0.13511	0.138784	0.130703	0.143098	0.135342	0.145028	0.119998	0.140711
