NaN	0.0746832	0.0821759	0.0820549	0.104797	0.28583	0.317946	0.477908	0.407268	0.426113	0.558123	0.409765	0.393776	0.368812	0.399638	0.45644	0.500758	0.559575	0.481095	0.418709	0.371928	0.32737	0.335898	0.32638	0.333002	0.425929	0.39922	0.33766	0.288766	0.291532	0.315698	0.345201	0.322956	0.335098	0.348943	0.357327	0.358394	0.369639	0.382185	0.396755	0.422543	0.378117	0.415982	0.383457	0.41163	0.385926	0.407841	0.450454	0.423463	0.464447	0.424126	0.47345	0.418945	0.470008	0.387713	0.387892	0.404836	0.388437	0.393362	0.377252	0.386521	0.411879	0.353624	0.377105	0.400261	0.33951	0.345681	0.356997	0.35034	0.376641	0.345309	0.340522	0.354786	0.349326	0.370251	0.390182	0.33537	0.367308	0.328271	0.358605	0.329778	0.349888	0.342189	0.338028	0.341085	0.32302	0.334657	0.300385	0.332087	0.31609	0.328542	0.317379	0.304706	0.31939	0.292782	0.340162	0.29522	0.324577	0.328872	0.285786	0.326862
NaN	0.0744225	0.0854918	0.0912977	0.0998899	0.248894	0.314787	0.481183	0.395366	0.416762	0.545617	0.410891	0.376	0.387479	0.380524	0.441858	0.519681	0.526813	0.487718	0.427291	0.383543	0.334456	0.313006	0.344197	0.334903	0.481928	0.298831	0.290065	0.293714	0.304745	0.319658	0.318939	0.315049	0.334574	0.324257	0.341473	0.359472	0.387193	0.391775	0.396841	0.379285	0.396647	0.405274	0.381776	0.386222	0.393298	0.368984	0.410523	0.454917	0.425268	0.418887	0.427224	0.43227	0.408731	0.390908	0.393277	0.381397	0.36888	0.385437	0.352349	0.397413	0.383901	0.382872	0.386111	0.356661	0.350589	0.382194	0.380313	0.331443	0.360964	0.370321	0.355853	0.356104	0.364458	0.345214	0.337713	0.32947	0.357208	0.350569	0.324065	0.338768	0.335782	0.360666	0.310414	0.317759	0.32662	0.334264	0.315937	0.318009	0.292727	0.32288	0.311453	0.320871	0.352945	0.294803	0.316833	0.303878	0.288493	0.321679	0.303868	0.288769
NaN	0.0748659	0.0899621	0.0877794	0.11776	0.261178	0.318071	0.447995	0.374079	0.423844	0.540134	0.426901	0.392011	0.358513	0.380621	0.455135	0.524388	0.528902	0.474587	0.402373	0.373892	0.348014	0.323746	0.327656	0.359637	0.39169	0.375597	0.324291	0.302967	0.319812	0.319025	0.313205	0.329653	0.330604	0.335945	0.375866	0.363233	0.36616	0.355819	0.388782	0.372661	0.413522	0.372199	0.398314	0.377396	0.424484	0.435306	0.40239	0.466225	0.447613	0.46615	0.429618	0.450658	0.406412	0.408836	0.413572	0.42807	0.37884	0.402912	0.364594	0.416511	0.376209	0.350836	0.363678	0.363057	0.37456	0.363758	0.410416	0.338358	0.336389	0.380125	0.340318	0.348082	0.348739	0.363506	0.3435	0.332377	0.347023	0.340451	0.332787	0.337091	0.321349	0.33494	0.338695	0.32669	0.292575	0.352065	0.323446	0.286552	0.364901	0.322364	0.348867	0.306006	0.297626	0.324769	0.316574	0.308225	0.306135	0.321606	0.31618	0.314456
NaN	0.0744675	0.0772703	0.0875733	0.100974	0.255049	0.318968	0.463348	0.384342	0.418751	0.556151	0.418085	0.378149	0.365101	0.396708	0.45427	0.512907	0.517544	0.486038	0.426892	0.371697	0.340573	0.338056	0.311815	0.349125	0.326126	0.297072	0.348739	0.337177	0.325763	0.308145	0.330894	0.343809	0.337834	0.352894	0.364006	0.356898	0.366717	0.366769	0.380974	0.378793	0.403308	0.386664	0.435207	0.407583	0.429349	0.402885	0.344375	0.436894	0.413348	0.438842	0.435773	0.430103	0.418656	0.404697	0.392796	0.388241	0.372076	0.359668	0.37084	0.351881	0.386405	0.377788	0.371886	0.378394	0.343723	0.370302	0.372017	0.374145	0.312004	0.375294	0.357215	0.353265	0.318256	0.358247	0.354002	0.345179	0.324187	0.343839	0.33814	0.341097	0.324717	0.336084	0.320729	0.314287	0.33119	0.340348	0.327165	0.345579	0.336836	0.325842	0.313418	0.318086	0.329572	0.318368	0.336328	0.308101	0.31558	0.297907	0.288687	0.289401
NaN	0.0743307	0.0767937	0.0829414	0.122893	0.230139	0.315815	0.474288	0.397447	0.406301	0.548414	0.37686	0.362005	0.388734	0.400097	0.449841	0.516816	0.505641	0.481029	0.417355	0.371345	0.33507	0.327914	0.328057	0.30508	0.37117	0.341343	0.319482	0.30712	0.287169	0.307485	0.308002	0.300146	0.330633	0.324757	0.335009	0.365605	0.40371	0.380591	0.373473	0.388014	0.377847	0.406556	0.40295	0.379559	0.420114	0.410732	0.385495	0.399636	0.37996	0.435736	0.455361	0.43355	0.41571	0.427998	0.39684	0.433162	0.376719	0.380256	0.39543	0.3711	0.357521	0.385298	0.39615	0.369111	0.353414	0.364315	0.381084	0.371777	0.364013	0.358772	0.324748	0.346147	0.357312	0.3448	0.36702	0.306551	0.309528	0.357252	0.373382	0.368804	0.305529	0.301487	0.343731	0.317842	0.305355	0.313685	0.355422	0.318562	0.306713	0.33602	0.333656	0.312989	0.31133	0.333053	0.336707	0.327756	0.302188	0.298492	0.294269	0.322906
NaN	0.0747796	0.0839022	0.0853807	0.104598	0.183279	0.310236	0.451988	0.40699	0.425062	0.567203	0.427915	0.359022	0.427898	0.387438	0.457325	0.525886	0.533029	0.447163	0.42839	0.369131	0.34988	0.329724	0.304047	0.35496	0.416667	0.373196	0.328585	0.291072	0.279471	0.31254	0.337256	0.305635	0.324106	0.318594	0.33676	0.364908	0.394893	0.336719	0.393372	0.380118	0.404834	0.397762	0.388599	0.416364	0.386766	0.438294	0.42154	0.422465	0.40992	0.427146	0.428876	0.394499	0.406668	0.440966	0.374799	0.361982	0.402215	0.349696	0.383473	0.382606	0.379173	0.33451	0.340974	0.332576	0.359434	0.349311	0.384984	0.363284	0.345886	0.349872	0.350414	0.337805	0.349955	0.346753	0.342797	0.34879	0.31631	0.387454	0.354586	0.338823	0.325794	0.309909	0.350316	0.313194	0.36785	0.345149	0.332456	0.316605	0.337283	0.306129	0.318585	0.305722	0.313007	0.30638	0.315311	0.324063	0.286957	0.313801	0.321896	0.314081
NaN	0.0745657	0.0803584	0.0832756	0.0983212	0.224957	0.308476	0.453391	0.360407	0.37788	0.552708	0.410533	0.362611	0.386029	0.402436	0.451272	0.519487	0.519583	0.490539	0.436137	0.359568	0.364822	0.305968	0.356141	0.383592	0.433735	0.344838	0.319259	0.317402	0.310468	0.292382	0.317825	0.308717	0.328502	0.336835	0.329572	0.341185	0.337324	0.356032	0.360033	0.365595	0.375348	0.378494	0.372888	0.411175	0.397805	0.425501	0.426857	0.377001	0.436394	0.412993	0.449546	0.436684	0.4615	0.409033	0.390984	0.39929	0.394934	0.386047	0.401268	0.405074	0.39805	0.371483	0.381379	0.367002	0.391392	0.360737	0.322938	0.321428	0.347907	0.350931	0.38391	0.335891	0.338636	0.375909	0.35246	0.345873	0.347557	0.331989	0.350276	0.327057	0.340637	0.340891	0.316544	0.343977	0.332621	0.322981	0.317946	0.309018	0.298926	0.295904	0.313993	0.28869	0.299503	0.325473	0.290769	0.320203	0.30222	0.311425	0.299081	0.28345
NaN	0.0794095	0.0797792	0.0872217	0.0999412	0.246037	0.298882	0.437375	0.374545	0.407965	0.51726	0.417793	0.371638	0.373055	0.390088	0.439201	0.510171	0.525552	0.47531	0.393262	0.371956	0.321941	0.321746	0.314902	0.334522	0.347943	0.383375	0.335354	0.307872	0.296826	0.311953	0.28942	0.323808	0.318881	0.324275	0.354258	0.348418	0.356162	0.375913	0.357509	0.394438	0.383542	0.375071	0.380119	0.403095	0.400185	0.413824	0.399064	0.416429	0.40483	0.403885	0.416215	0.399649	0.408377	0.397063	0.402774	0.3698	0.394698	0.38112	0.387135	0.370317	0.403264	0.357669	0.354098	0.355801	0.350985	0.346329	0.350573	0.351249	0.348859	0.359359	0.357033	0.352344	0.327876	0.348117	0.330715	0.358797	0.354151	0.334385	0.346967	0.319411	0.311191	0.319942	0.308308	0.332571	0.327879	0.306562	0.32352	0.298005	0.302805	0.321183	0.330343	0.311172	0.293779	0.298327	0.25636	0.283985	0.285382	0.320278	0.307803	0.298791
NaN	0.0747357	0.0853295	0.0882493	0.113096	0.197968	0.328101	0.434545	0.379528	0.414727	0.513107	0.393609	0.35196	0.418679	0.350615	0.429197	0.50218	0.549538	0.4476	0.412492	0.355193	0.335147	0.322443	0.312105	0.366254	0.409122	0.373565	0.321063	0.300523	0.295083	0.328805	0.299625	0.312261	0.336446	0.340237	0.340203	0.337096	0.368123	0.355918	0.355598	0.382382	0.390347	0.353018	0.404451	0.376217	0.393166	0.437825	0.427236	0.418368	0.404629	0.405332	0.406487	0.426921	0.363037	0.452315	0.360192	0.373574	0.37284	0.368234	0.335531	0.375226	0.355673	0.359754	0.326412	0.368891	0.365244	0.356696	0.363081	0.341532	0.362857	0.363406	0.310297	0.344404	0.319712	0.346559	0.329942	0.317523	0.337975	0.305441	0.347214	0.336758	0.356198	0.31604	0.346301	0.282046	0.316216	0.324464	0.323053	0.293726	0.322398	0.324866	0.309788	0.273019	0.324554	0.310417	0.301723	0.309837	0.310195	0.309588	0.315948	0.288274
NaN	0.0743101	0.0801085	0.0770701	0.110755	0.234836	0.311356	0.414935	0.389069	0.404482	0.520461	0.383971	0.415588	0.362294	0.394287	0.455372	0.511603	0.524905	0.44947	0.409758	0.369673	0.331456	0.341252	0.293839	0.408358	0.402795	0.305428	0.307924	0.300069	0.308165	0.3025	0.318527	0.334751	0.354199	0.330333	0.332821	0.351728	0.335406	0.37304	0.334449	0.37261	0.38695	0.372941	0.350741	0.409145	0.415854	0.44286	0.36266	0.413895	0.427561	0.453635	0.432176	0.40008	0.39194	0.392815	0.404764	0.40436	0.365392	0.392376	0.390438	0.391766	0.346329	0.359165	0.403237	0.349222	0.365333	0.362572	0.323821	0.351544	0.344988	0.335352	0.340207	0.346316	0.323424	0.360347	0.325771	0.327646	0.369604	0.321391	0.353656	0.320803	0.328985	0.32714	0.347859	0.337593	0.304503	0.300417	0.335036	0.32607	0.300397	0.322859	0.312267	0.311856	0.296934	0.275698	0.298032	0.323813	0.283096	0.305003	0.311502	0.316344
NaN	0.0747078	0.0815843	0.0934189	0.104216	0.220499	0.309341	0.434513	0.364064	0.372141	0.523356	0.405037	0.39199	0.345669	0.377443	0.442341	0.50556	0.511846	0.477118	0.410116	0.354351	0.348763	0.332032	0.291988	0.334882	0.363818	0.361526	0.301606	0.280887	0.283353	0.276497	0.301594	0.347551	0.339863	0.322985	0.347864	0.351492	0.347183	0.373564	0.391646	0.379666	0.347174	0.363076	0.375677	0.407155	0.379543	0.408336	0.383999	0.43282	0.451795	0.403006	0.373586	0.445394	0.416434	0.433293	0.384059	0.386702	0.388187	0.368997	0.36628	0.415386	0.351298	0.37201	0.382753	0.351009	0.360843	0.384463	0.358813	0.330284	0.345503	0.325607	0.354504	0.353158	0.351598	0.366601	0.325027	0.314139	0.32731	0.373871	0.322067	0.333774	0.307074	0.351578	0.365209	0.295436	0.31907	0.316374	0.320716	0.320646	0.320443	0.29375	0.306404	0.327382	0.330604	0.293748	0.28877	0.287409	0.318589	0.291035	0.306341	0.314965
NaN	0.074632	0.0881037	0.084955	0.112819	0.214255	0.328302	0.439206	0.404847	0.401309	0.533415	0.394378	0.383944	0.376555	0.376063	0.44582	0.472848	0.555654	0.44949	0.402405	0.378061	0.309656	0.328034	0.309965	0.380013	0.402908	0.361731	0.3308	0.281607	0.325452	0.321877	0.284045	0.319901	0.330498	0.326936	0.349033	0.37364	0.33772	0.351885	0.376497	0.374205	0.361661	0.384209	0.427363	0.39783	0.369995	0.389537	0.426054	0.427745	0.461943	0.395946	0.457573	0.417962	0.435895	0.359505	0.404218	0.381329	0.36667	0.376715	0.376406	0.394303	0.399108	0.341108	0.350704	0.340543	0.357468	0.367486	0.340304	0.367544	0.352079	0.377365	0.338923	0.342599	0.336789	0.324332	0.360254	0.332046	0.340204	0.337155	0.346053	0.323269	0.308966	0.329496	0.289841	0.310388	0.315404	0.326694	0.319181	0.342995	0.268503	0.327547	0.299431	0.328857	0.300059	0.311673	0.303835	0.303932	0.29494	0.318695	0.301995	0.302956
NaN	0.0769295	0.0874671	0.0848918	0.146418	0.238691	0.304422	0.427562	0.402703	0.404467	0.52164	0.393577	0.406271	0.382972	0.362706	0.425204	0.494145	0.547999	0.460243	0.425575	0.368079	0.321988	0.334296	0.304089	0.349281	0.38769	0.339119	0.338289	0.268267	0.319756	0.307269	0.319458	0.304284	0.321022	0.335228	0.341532	0.367024	0.354126	0.373486	0.37617	0.376105	0.380094	0.385369	0.392503	0.391222	0.420361	0.400188	0.390881	0.350578	0.434261	0.421421	0.395724	0.390804	0.397263	0.407315	0.348186	0.408456	0.353505	0.40565	0.408058	0.380268	0.380074	0.38468	0.382452	0.36421	0.325104	0.333096	0.3604	0.347774	0.336658	0.372011	0.356792	0.306992	0.385934	0.301649	0.345842	0.315136	0.334481	0.305646	0.318991	0.31022	0.310819	0.294959	0.331851	0.323661	0.330185	0.322934	0.29519	0.339799	0.309842	0.33132	0.320428	0.295133	0.310474	0.301125	0.296205	0.326318	0.28812	0.299308	0.321258	0.299667
NaN	0.0770072	0.0819189	0.0970846	0.123233	0.222835	0.295932	0.438821	0.360613	0.397816	0.510874	0.416522	0.375827	0.388109	0.379974	0.457305	0.489401	0.524521	0.442072	0.416188	0.372768	0.346452	0.353708	0.356381	0.315988	0.351167	0.361178	0.301508	0.324339	0.302623	0.297145	0.320243	0.302689	0.325561	0.333785	0.335834	0.346203	0.327646	0.34531	0.367093	0.351678	0.365403	0.371115	0.420384	0.352488	0.427801	0.361483	0.435281	0.430222	0.416299	0.441712	0.404065	0.411669	0.441014	0.438193	0.425398	0.387978	0.386781	0.368783	0.416704	0.359353	0.372145	0.346013	0.29051	0.385179	0.329667	0.346321	0.342356	0.34912	0.349854	0.3196	0.349104	0.35348	0.333056	0.323382	0.310825	0.328806	0.335581	0.355345	0.321026	0.270662	0.331433	0.331622	0.298566	0.339003	0.323934	0.329388	0.354551	0.314196	0.338319	0.326125	0.327274	0.304093	0.301945	0.307917	0.308891	0.330039	0.302347	0.3187	0.323393	0.286964
NaN	0.0799093	0.0773455	0.0885557	0.131551	0.243415	0.299333	0.407622	0.377426	0.382304	0.49144	0.384002	0.379117	0.345807	0.386209	0.411216	0.486047	0.506441	0.464455	0.401897	0.346897	0.316534	0.34031	0.326374	0.287421	0.385097	0.372318	0.320045	0.321813	0.295062	0.320754	0.298159	0.294638	0.34044	0.322167	0.338583	0.349246	0.370774	0.380796	0.358903	0.368337	0.389909	0.39499	0.36641	0.379041	0.392912	0.402384	0.417436	0.391524	0.441265	0.40675	0.39244	0.379218	0.399217	0.369417	0.43717	0.351865	0.39336	0.382496	0.353045	0.360034	0.353706	0.367037	0.360417	0.380885	0.350012	0.352901	0.352911	0.347953	0.335933	0.350303	0.351775	0.341424	0.29571	0.332769	0.322101	0.338291	0.314236	0.362469	0.318995	0.322311	0.292246	0.324404	0.27943	0.304105	0.296678	0.339126	0.307031	0.314621	0.316002	0.324209	0.299136	0.290914	0.318003	0.282753	0.302857	0.325642	0.312027	0.288427	0.307842	0.278661
NaN	0.0768516	0.0746616	0.0930535	0.0907872	0.246556	0.292271	0.437573	0.378799	0.39765	0.513279	0.386641	0.397955	0.378248	0.357337	0.425792	0.508006	0.474989	0.451886	0.387772	0.366921	0.326169	0.32002	0.301735	0.330907	0.397319	0.31435	0.278795	0.260813	0.300255	0.293667	0.301094	0.318033	0.308349	0.315753	0.315787	0.322422	0.324231	0.359547	0.357421	0.372309	0.349039	0.409827	0.383505	0.391965	0.408572	0.423426	0.402199	0.395062	0.427114	0.395007	0.439772	0.398557	0.411425	0.376905	0.369009	0.382158	0.380161	0.435886	0.362986	0.382188	0.373452	0.351107	0.36495	0.331278	0.310222	0.372129	0.37606	0.32399	0.340541	0.341604	0.358322	0.351707	0.352913	0.342992	0.34636	0.316496	0.335797	0.331046	0.317252	0.31473	0.302951	0.324582	0.328692	0.329854	0.326671	0.311103	0.319916	0.311392	0.309592	0.299831	0.307864	0.325964	0.289804	0.291315	0.301443	0.281308	0.300312	0.271117	0.304695	0.2605
NaN	0.0798498	0.0845173	0.0923752	0.105139	0.221833	0.302185	0.473139	0.362848	0.392315	0.563602	0.393868	0.39762	0.388328	0.376648	0.41868	0.5043	0.504499	0.427076	0.399426	0.349349	0.318358	0.320186	0.318372	0.342135	0.318906	0.40557	0.343477	0.319783	0.308363	0.302288	0.309514	0.316512	0.324721	0.343422	0.328366	0.347431	0.352917	0.346667	0.364939	0.370017	0.367264	0.371886	0.376409	0.377385	0.404654	0.398581	0.386478	0.422549	0.438961	0.43285	0.415784	0.410425	0.378455	0.406481	0.400469	0.353962	0.337939	0.392307	0.365283	0.344331	0.355927	0.317248	0.357079	0.412644	0.324443	0.34399	0.346317	0.329919	0.320003	0.352778	0.351318	0.349823	0.30206	0.344461	0.331185	0.33138	0.339723	0.31976	0.3038	0.306394	0.321208	0.318284	0.299971	0.288809	0.349743	0.298601	0.272743	0.317016	0.318901	0.3005	0.296192	0.295017	0.313903	0.284034	0.296565	0.314839	0.29254	0.325956	0.284021	0.30698
NaN	0.0775153	0.0845076	0.0818306	0.131712	0.238098	0.316234	0.406144	0.371165	0.391834	0.549029	0.39233	0.379249	0.366694	0.382432	0.423256	0.466339	0.523108	0.46031	0.411688	0.354047	0.312766	0.33269	0.347633	0.322448	0.477696	0.348014	0.353037	0.283866	0.280155	0.296133	0.320499	0.307096	0.323335	0.323101	0.341657	0.334763	0.33762	0.344286	0.363561	0.346159	0.32491	0.408868	0.412149	0.367678	0.405023	0.405342	0.394047	0.377059	0.391587	0.435472	0.471399	0.382124	0.41931	0.359803	0.403044	0.361193	0.364468	0.330891	0.362849	0.387402	0.345388	0.371041	0.317467	0.370193	0.319877	0.375154	0.344113	0.375082	0.301683	0.336726	0.312067	0.325633	0.306928	0.326473	0.321199	0.329971	0.334777	0.32185	0.322926	0.294295	0.326874	0.327062	0.329327	0.344103	0.319885	0.299152	0.315989	0.332	0.302733	0.305852	0.280402	0.314023	0.303183	0.308344	0.285772	0.343864	0.262725	0.267458	0.2738	0.276617
NaN	0.0795279	0.0939581	0.102376	0.138569	0.219985	0.283755	0.430197	0.372594	0.378146	0.549817	0.38935	0.382997	0.362877	0.385047	0.431723	0.526166	0.481752	0.459974	0.376711	0.342593	0.333538	0.347767	0.27916	0.322791	0.420616	0.284653	0.328792	0.296354	0.293452	0.304646	0.284677	0.302095	0.306911	0.306447	0.33701	0.348145	0.331607	0.357328	0.336772	0.366117	0.327152	0.372807	0.38717	0.382135	0.357876	0.413173	0.390346	0.393916	0.402112	0.386747	0.412236	0.418343	0.416653	0.395691	0.3869	0.413856	0.388036	0.369152	0.323104	0.340607	0.33561	0.345555	0.361479	0.370226	0.360993	0.344294	0.349235	0.340302	0.34308	0.333291	0.32034	0.336901	0.327267	0.317293	0.306452	0.328348	0.290704	0.314958	0.314831	0.32665	0.326415	0.332244	0.295105	0.309257	0.322483	0.31047	0.321921	0.2986	0.326265	0.325392	0.295847	0.288337	0.297188	0.320222	0.309939	0.307245	0.274485	0.316874	0.350368	0.289301
NaN	0.0770948	0.0877573	0.0843656	0.115421	0.263871	0.312671	0.403192	0.367791	0.374168	0.495519	0.389154	0.373992	0.382996	0.360161	0.422253	0.538518	0.507122	0.434466	0.381701	0.36433	0.338424	0.326	0.356161	0.33879	0.392581	0.376857	0.308319	0.282066	0.292013	0.304736	0.312503	0.306779	0.294909	0.319858	0.364773	0.345699	0.358571	0.344573	0.339529	0.362869	0.362582	0.354054	0.336373	0.42154	0.429857	0.400647	0.407449	0.413597	0.405614	0.401224	0.386378	0.341934	0.353381	0.439959	0.387642	0.357783	0.377596	0.355456	0.384832	0.360645	0.348228	0.357945	0.315205	0.36267	0.301422	0.332964	0.333838	0.350183	0.353165	0.355512	0.3217	0.364856	0.344358	0.325947	0.37362	0.296531	0.335769	0.298941	0.30637	0.315939	0.355067	0.306544	0.316486	0.31807	0.340121	0.326497	0.30276	0.309173	0.264108	0.320126	0.298335	0.302702	0.313224	0.298632	0.28809	0.277969	0.322334	0.287009	0.296009	0.289
