NaN	0.0827809	0.0807056	0.0808044	0.0931043	0.108919	0.237606	0.283548	0.28977	0.275451	0.274929	0.274985	0.258913	0.25757	0.240295	0.236573	0.218381	0.203174	0.190509	0.181998	0.195259	0.179264	0.17391	0.15308	0.161933	0.159936	0.165907	0.169527	0.163082	0.152478	0.183755	0.158553	0.16764	0.170652	0.16204	0.152854	0.173158	0.140405	0.161728	0.173169	0.168012	0.16465	0.161524	0.162715	0.191218	0.156568	0.152489	0.183875	0.174028	0.161226	0.133949	0.163562	0.165652	0.154631	0.163542	0.141034	0.152829	0.165102	0.158341	0.15356	0.140459	0.164009	0.14991	0.149862	0.157944	0.157209	0.161826	0.159183	0.148396	0.141403	0.1577	0.135625	0.160122	0.156827	0.144044	0.136461	0.141252	0.161064	0.137489	0.132772	0.155888	0.169663	0.155081	0.165893	0.17591	0.147516	0.184656	0.172544	0.171438	0.183286	0.157336	0.156455	0.141132	0.153873	0.136687	0.162388	0.16874	0.174791	0.159518	0.140038	0.157456
NaN	0.0809018	0.0810531	0.080786	0.0854618	0.126518	0.215567	0.277122	0.277084	0.286901	0.2818	0.265013	0.259801	0.242989	0.229369	0.216266	0.208792	0.241485	0.201737	0.188935	0.179348	0.18443	0.206711	0.169709	0.163991	0.153005	0.167148	0.1681	0.171249	0.184016	0.179551	0.15751	0.168287	0.177222	0.162341	0.16543	0.159475	0.15893	0.153747	0.168683	0.143479	0.161698	0.155795	0.164357	0.172574	0.194291	0.161061	0.169696	0.174463	0.163422	0.158326	0.154673	0.155351	0.160828	0.149736	0.172875	0.169328	0.146199	0.156022	0.151424	0.155432	0.147186	0.152148	0.177041	0.156067	0.149169	0.146563	0.162681	0.148535	0.153988	0.150663	0.15199	0.146708	0.152556	0.17147	0.158867	0.1493	0.147944	0.161968	0.176527	0.174999	0.160048	0.162709	0.144101	0.175458	0.180902	0.160916	0.171465	0.155559	0.165961	0.18777	0.155147	0.154405	0.169124	0.139523	0.152292	0.159457	0.1552	0.163543	0.154626	0.149674
NaN	0.0809575	0.0811318	0.0828861	0.087968	0.126985	0.202894	0.276054	0.27774	0.276562	0.283035	0.267238	0.252657	0.255355	0.216671	0.232199	0.224683	0.188628	0.204381	0.186469	0.192596	0.195142	0.219455	0.177266	0.15607	0.192867	0.169804	0.16566	0.140486	0.172284	0.177689	0.174322	0.182717	0.169954	0.157631	0.185012	0.159776	0.137988	0.165761	0.159357	0.174033	0.184451	0.171709	0.176315	0.171651	0.178997	0.170084	0.162485	0.15844	0.174812	0.167519	0.15614	0.160659	0.152024	0.171782	0.136842	0.157797	0.161217	0.153666	0.160576	0.145867	0.136532	0.135593	0.138322	0.143222	0.1425	0.155246	0.153885	0.150903	0.146668	0.15318	0.141402	0.150891	0.147857	0.155928	0.175067	0.166083	0.140865	0.16207	0.148829	0.188077	0.188342	0.168898	0.183722	0.170634	0.163679	0.173995	0.163441	0.161131	0.17977	0.165608	0.154071	0.170342	0.187197	0.146565	0.181542	0.173116	0.147239	0.202111	0.182272	0.182326
NaN	0.080797	0.0822017	0.0829665	0.0843691	0.0994523	0.236012	0.295186	0.284514	0.284319	0.284192	0.268732	0.243331	0.23318	0.247969	0.224412	0.208622	0.217546	0.178216	0.184307	0.177959	0.175745	0.194395	0.183842	0.173019	0.169839	0.179019	0.163091	0.168922	0.174376	0.17542	0.174188	0.16681	0.162435	0.163079	0.163007	0.169351	0.170753	0.179834	0.162721	0.169737	0.173332	0.152153	0.161725	0.188652	0.197481	0.183862	0.157808	0.164756	0.162816	0.15369	0.160927	0.171351	0.165663	0.151162	0.164604	0.135837	0.159643	0.152781	0.149395	0.152837	0.153732	0.145804	0.146739	0.162761	0.156993	0.154861	0.14464	0.125636	0.139216	0.162636	0.13934	0.145298	0.155752	0.142872	0.166374	0.149209	0.140246	0.161776	0.130237	0.149519	0.184356	0.19773	0.149578	0.159943	0.194656	0.190026	0.20098	0.158557	0.174195	0.165895	0.159041	0.135231	0.158615	0.141192	0.148022	0.146307	0.164005	0.176621	0.169916	0.137936
NaN	0.0809061	0.0806364	0.0809215	0.0895532	0.108631	0.229375	0.270404	0.291401	0.282913	0.280098	0.252624	0.258802	0.232032	0.242333	0.216984	0.209878	0.198456	0.208828	0.186424	0.179006	0.180156	0.185471	0.176268	0.163582	0.138796	0.177115	0.176652	0.19318	0.197808	0.155879	0.196765	0.159164	0.16752	0.15446	0.161166	0.190805	0.17431	0.141721	0.165711	0.1631	0.162735	0.183163	0.178613	0.178873	0.177518	0.175389	0.175782	0.175713	0.15839	0.159986	0.155475	0.156525	0.153052	0.157247	0.151642	0.166959	0.144904	0.157539	0.158967	0.154031	0.152611	0.142164	0.160816	0.163831	0.157834	0.15339	0.160017	0.123042	0.143061	0.153981	0.164415	0.141909	0.155298	0.160293	0.13412	0.155031	0.154334	0.148605	0.164306	0.173149	0.168252	0.153748	0.131269	0.155071	0.136139	0.133653	0.174754	0.157236	0.149846	0.167436	0.177802	0.1742	0.155415	0.15952	0.145943	0.142787	0.136716	0.159263	0.176058	0.129856
NaN	0.08092	0.0808445	0.0840619	0.0872011	0.114531	0.2053	0.293802	0.295736	0.283446	0.273402	0.251341	0.241149	0.262848	0.242239	0.221462	0.218853	0.196294	0.198728	0.191767	0.181045	0.174522	0.168984	0.181355	0.165078	0.152328	0.160463	0.189102	0.179658	0.178171	0.163949	0.164167	0.164905	0.172064	0.167541	0.167882	0.159153	0.159992	0.16648	0.17064	0.155156	0.163339	0.177033	0.169718	0.169755	0.167325	0.153018	0.185244	0.163991	0.144256	0.165448	0.172763	0.153951	0.153943	0.150088	0.159773	0.146616	0.165661	0.160611	0.15783	0.144194	0.146424	0.156121	0.170754	0.162155	0.146267	0.153352	0.150403	0.156132	0.147633	0.16103	0.165726	0.158961	0.153158	0.165484	0.156534	0.157855	0.151634	0.160107	0.1683	0.148468	0.157872	0.166706	0.194397	0.171209	0.172176	0.179887	0.170797	0.169958	0.200262	0.165906	0.15562	0.175763	0.157811	0.150506	0.177098	0.157358	0.185568	0.146015	0.174366	0.171159
NaN	0.0809119	0.0808239	0.082646	0.0847079	0.120812	0.218484	0.284328	0.297527	0.279883	0.281667	0.258744	0.248116	0.233283	0.214704	0.215856	0.205081	0.192241	0.189882	0.194364	0.175568	0.185958	0.202378	0.186999	0.158212	0.176907	0.183731	0.162908	0.171068	0.175195	0.173949	0.196361	0.150754	0.18331	0.155324	0.156037	0.152371	0.160847	0.16018	0.159024	0.168129	0.144455	0.161638	0.141466	0.178702	0.191414	0.161703	0.166226	0.177764	0.167189	0.147656	0.153715	0.167901	0.138797	0.147806	0.148852	0.142324	0.153035	0.156358	0.143941	0.163414	0.147382	0.158949	0.144832	0.150607	0.141256	0.13942	0.151355	0.140911	0.149677	0.163938	0.154193	0.172881	0.145045	0.154863	0.157622	0.157441	0.164846	0.138221	0.165821	0.170061	0.16327	0.13524	0.152132	0.170434	0.138686	0.149219	0.170549	0.143569	0.155928	0.205291	0.1715	0.148269	0.174166	0.186014	0.14763	0.140289	0.122663	0.155377	0.166911	0.164703
NaN	0.0807817	0.0806605	0.0810862	0.0853575	0.106811	0.208541	0.280791	0.290217	0.288081	0.271238	0.259281	0.234555	0.239914	0.215509	0.234931	0.209501	0.208926	0.20594	0.201896	0.208839	0.175579	0.19971	0.18046	0.173658	0.182195	0.176342	0.187048	0.174972	0.171648	0.192369	0.174478	0.167314	0.173877	0.175147	0.169332	0.179943	0.152213	0.172504	0.157998	0.156024	0.154754	0.174004	0.197241	0.170927	0.166232	0.174696	0.18135	0.181914	0.156314	0.152337	0.173929	0.151511	0.155453	0.157937	0.156796	0.161901	0.160709	0.154477	0.140677	0.146474	0.161892	0.157126	0.150279	0.150159	0.124292	0.154362	0.152101	0.152534	0.148123	0.146723	0.148961	0.148675	0.156299	0.178874	0.161242	0.136482	0.155424	0.168689	0.154182	0.131297	0.161077	0.176049	0.16956	0.177097	0.156152	0.159996	0.140028	0.176101	0.148724	0.209266	0.144335	0.186534	0.133919	0.136387	0.160316	0.16077	0.160205	0.140633	0.158355	0.16425
NaN	0.0809919	0.0805418	0.0810935	0.0901219	0.114526	0.218776	0.282869	0.295097	0.278842	0.259458	0.264009	0.236332	0.243083	0.215347	0.240173	0.188509	0.196739	0.204845	0.190149	0.182035	0.189217	0.186191	0.190593	0.167106	0.17099	0.173309	0.157521	0.159601	0.178975	0.184948	0.164228	0.169082	0.157464	0.155995	0.161931	0.166589	0.162836	0.156857	0.150188	0.171914	0.162005	0.180312	0.141521	0.177647	0.151031	0.155836	0.167672	0.174202	0.175436	0.161039	0.173174	0.141189	0.161526	0.174162	0.173111	0.153471	0.155148	0.170359	0.159832	0.148532	0.16996	0.133348	0.162746	0.138937	0.150881	0.152833	0.151242	0.140115	0.14422	0.142057	0.157352	0.144431	0.152395	0.140895	0.177169	0.175261	0.155475	0.134356	0.155519	0.153553	0.162649	0.164262	0.166108	0.17962	0.142473	0.140403	0.170235	0.147281	0.137365	0.181362	0.188524	0.175873	0.165095	0.16271	0.136614	0.167982	0.171135	0.160233	0.171167	0.143655
NaN	0.080824	0.0808683	0.0824684	0.0855392	0.117959	0.213089	0.270916	0.290726	0.286048	0.249676	0.261977	0.2458	0.250976	0.227249	0.231365	0.208987	0.173991	0.194284	0.184137	0.16406	0.170383	0.176792	0.170887	0.15622	0.184083	0.16553	0.167062	0.17387	0.168798	0.151811	0.18779	0.146324	0.156658	0.18002	0.194494	0.154186	0.165359	0.168676	0.176474	0.157778	0.153816	0.150563	0.167437	0.174805	0.197913	0.161707	0.177739	0.137142	0.150675	0.154483	0.17637	0.170194	0.175255	0.159225	0.128237	0.158805	0.164874	0.149002	0.151902	0.144208	0.157316	0.167765	0.16337	0.138954	0.14558	0.154147	0.141267	0.156956	0.149434	0.151334	0.156036	0.158074	0.150098	0.146812	0.15278	0.140398	0.168374	0.137992	0.16342	0.170549	0.173741	0.153639	0.174021	0.173814	0.17161	0.157215	0.155914	0.172721	0.157053	0.180653	0.157204	0.161393	0.203877	0.175917	0.156484	0.152644	0.160105	0.176789	0.154621	0.170224
NaN	0.0808671	0.0808164	0.0808866	0.0847702	0.120321	0.199444	0.28181	0.279217	0.272548	0.263705	0.264136	0.25003	0.230943	0.232429	0.224398	0.196151	0.192851	0.181675	0.195864	0.206369	0.161524	0.194901	0.18656	0.185072	0.171393	0.161636	0.187373	0.187015	0.16772	0.173129	0.187631	0.156651	0.153606	0.153868	0.16939	0.170986	0.166366	0.164906	0.162805	0.147947	0.144619	0.148276	0.162401	0.160857	0.182971	0.147463	0.182522	0.174454	0.160645	0.179178	0.147423	0.151255	0.153431	0.151599	0.141729	0.151897	0.149094	0.146088	0.151625	0.15594	0.165332	0.163883	0.149095	0.155677	0.156971	0.148409	0.146797	0.149706	0.144572	0.154706	0.167364	0.146576	0.147493	0.167983	0.168499	0.167337	0.156762	0.164108	0.155691	0.172504	0.173439	0.151917	0.162598	0.18231	0.167479	0.184916	0.156507	0.175854	0.155283	0.157381	0.179079	0.172748	0.163985	0.179272	0.144651	0.161735	0.140302	0.15725	0.16342	0.150398
NaN	0.0809189	0.0805623	0.0827662	0.0864971	0.122457	0.223682	0.275922	0.286845	0.272036	0.27203	0.254571	0.25785	0.232708	0.219245	0.239551	0.218973	0.214635	0.203729	0.183188	0.1983	0.180242	0.175211	0.161925	0.163045	0.171966	0.157031	0.165795	0.167835	0.156787	0.185814	0.193303	0.185304	0.154601	0.172446	0.168919	0.172633	0.152932	0.150361	0.138376	0.177361	0.18563	0.135258	0.160729	0.165516	0.16595	0.177247	0.180765	0.171913	0.150629	0.150949	0.16745	0.164295	0.153003	0.148028	0.157769	0.16466	0.151117	0.154582	0.16104	0.173233	0.152296	0.154611	0.152627	0.153415	0.154797	0.129137	0.16597	0.160838	0.152395	0.159094	0.151741	0.144311	0.163286	0.171467	0.160345	0.147056	0.171226	0.168804	0.144364	0.123047	0.14041	0.176682	0.151863	0.157619	0.159774	0.164579	0.16841	0.152497	0.175996	0.211759	0.17479	0.191906	0.15998	0.176272	0.162396	0.161393	0.157444	0.150903	0.149923	0.173907
NaN	0.0810768	0.0819202	0.0811533	0.0833182	0.123929	0.216561	0.262647	0.283859	0.280368	0.25283	0.253684	0.236181	0.239065	0.21148	0.210523	0.202467	0.20118	0.208454	0.201569	0.179317	0.198209	0.18247	0.176585	0.171697	0.174541	0.161091	0.1711	0.171948	0.16301	0.138448	0.161431	0.166116	0.15635	0.167187	0.156783	0.152157	0.171766	0.154056	0.1754	0.161932	0.171489	0.162227	0.156972	0.161618	0.172448	0.176397	0.165536	0.190194	0.172518	0.165767	0.15377	0.158742	0.17657	0.150627	0.141253	0.164199	0.149583	0.156641	0.158121	0.154051	0.157849	0.141334	0.127867	0.154918	0.154275	0.14729	0.1618	0.144592	0.161187	0.152542	0.152898	0.155889	0.156895	0.151305	0.147265	0.167044	0.126793	0.180885	0.164729	0.152225	0.140036	0.13845	0.164348	0.166817	0.190167	0.147411	0.171091	0.149249	0.158465	0.179383	0.140242	0.200459	0.151569	0.14441	0.145507	0.186742	0.183847	0.17999	0.161874	0.177393
NaN	0.0810745	0.0831624	0.0810605	0.0868635	0.129172	0.222089	0.284049	0.291611	0.282932	0.265569	0.26791	0.245207	0.233088	0.211157	0.237781	0.218297	0.194152	0.175259	0.184349	0.181074	0.186897	0.188356	0.157455	0.184972	0.156687	0.175284	0.159086	0.158474	0.18082	0.165557	0.152511	0.161768	0.153015	0.167431	0.166808	0.168116	0.15911	0.153254	0.166466	0.158533	0.15891	0.162273	0.158481	0.177717	0.180824	0.161075	0.151196	0.161899	0.13233	0.143705	0.146252	0.162801	0.146351	0.142457	0.163115	0.152749	0.160482	0.16035	0.153352	0.172324	0.143535	0.136603	0.150468	0.156308	0.153924	0.159778	0.14428	0.172902	0.16035	0.154896	0.169664	0.113087	0.166213	0.161422	0.156835	0.168706	0.164805	0.170232	0.157479	0.167866	0.166897	0.15178	0.158194	0.138113	0.172541	0.169318	0.162586	0.168661	0.140504	0.167236	0.139391	0.158711	0.160387	0.181712	0.166903	0.17986	0.135782	0.159371	0.165192	0.1455
NaN	0.0825729	0.0840864	0.0806184	0.0835655	0.114061	0.205012	0.266968	0.276715	0.279186	0.266164	0.252518	0.258063	0.22858	0.224526	0.219333	0.186358	0.211075	0.198276	0.173095	0.173399	0.182306	0.190862	0.174874	0.174358	0.181422	0.177248	0.152572	0.159811	0.152598	0.179722	0.187895	0.169789	0.15946	0.18534	0.154741	0.162713	0.153783	0.168854	0.187287	0.160939	0.16323	0.161147	0.160163	0.169017	0.176387	0.169448	0.167152	0.169192	0.148	0.162543	0.15898	0.158575	0.153262	0.157298	0.170583	0.165091	0.150363	0.149163	0.162584	0.150431	0.146299	0.142274	0.154575	0.158639	0.160859	0.163953	0.139619	0.146529	0.153415	0.154318	0.142196	0.138898	0.151931	0.160909	0.138741	0.140867	0.161798	0.16295	0.147161	0.197956	0.136183	0.161473	0.165189	0.165248	0.173308	0.170757	0.151771	0.147168	0.163119	0.152728	0.180755	0.151053	0.164293	0.139894	0.166756	0.148993	0.16402	0.17277	0.159273	0.143938
NaN	0.080944	0.0807196	0.0830096	0.0866633	0.10719	0.230851	0.271875	0.292207	0.278318	0.271446	0.259289	0.241507	0.255426	0.213777	0.201921	0.231446	0.197253	0.178152	0.197989	0.168964	0.170725	0.182152	0.162641	0.173937	0.171483	0.175769	0.182268	0.189322	0.189175	0.171595	0.159799	0.173718	0.169397	0.188342	0.161229	0.1597	0.162283	0.171352	0.166342	0.147086	0.153368	0.17176	0.163642	0.158288	0.165201	0.170794	0.170938	0.163066	0.153791	0.158371	0.143214	0.155187	0.167473	0.159936	0.165486	0.158115	0.157151	0.168044	0.152363	0.144729	0.169761	0.153741	0.150513	0.149987	0.145229	0.14704	0.161662	0.158831	0.15355	0.151218	0.155864	0.144124	0.150098	0.139724	0.168566	0.142382	0.143376	0.167819	0.171742	0.139353	0.172883	0.148757	0.143411	0.158614	0.173978	0.16059	0.179869	0.185994	0.159319	0.177946	0.15646	0.155744	0.159466	0.213089	0.150398	0.17708	0.171112	0.144166	0.12945	0.154033
NaN	0.0810994	0.0808719	0.0820313	0.0853801	0.0938223	0.222527	0.27604	0.268676	0.26258	0.264015	0.256676	0.244095	0.246003	0.230436	0.214326	0.196324	0.207378	0.185346	0.182451	0.170193	0.183852	0.192543	0.187275	0.162909	0.184782	0.156783	0.155199	0.159962	0.166071	0.196964	0.169214	0.161671	0.153074	0.167743	0.165227	0.163486	0.166416	0.182185	0.15761	0.18269	0.175589	0.169835	0.168661	0.185787	0.159451	0.158991	0.139479	0.137544	0.150203	0.13796	0.146206	0.149181	0.141127	0.148153	0.150116	0.158927	0.151155	0.161542	0.142835	0.148113	0.129939	0.17323	0.139867	0.161756	0.146038	0.172052	0.145189	0.141928	0.163545	0.143387	0.161163	0.168077	0.148938	0.166598	0.149996	0.149245	0.163286	0.124372	0.141147	0.163587	0.193855	0.125123	0.135151	0.167597	0.181392	0.176579	0.161697	0.169266	0.182546	0.18961	0.178706	0.181904	0.145668	0.179591	0.173519	0.163346	0.179908	0.147347	0.158313	0.14486
NaN	0.0810832	0.0808875	0.0847374	0.0870167	0.129312	0.224457	0.290984	0.284206	0.275924	0.257388	0.249743	0.248884	0.224077	0.243281	0.219107	0.184228	0.197237	0.174758	0.199396	0.181712	0.17824	0.176116	0.18536	0.173053	0.151517	0.184898	0.167664	0.170762	0.192383	0.182814	0.181384	0.170698	0.15547	0.161583	0.16597	0.160184	0.168142	0.164625	0.155597	0.176401	0.147574	0.164531	0.144616	0.177555	0.136072	0.149595	0.159765	0.176376	0.1575	0.136661	0.174933	0.155166	0.163077	0.155917	0.152921	0.149984	0.157526	0.150413	0.158416	0.146478	0.147413	0.15213	0.133424	0.146366	0.165399	0.142585	0.155272	0.160005	0.159223	0.172295	0.169204	0.167707	0.143376	0.154026	0.146491	0.166028	0.158686	0.154506	0.167095	0.151182	0.185153	0.123437	0.164994	0.157531	0.147815	0.167895	0.17396	0.154601	0.158657	0.178314	0.181087	0.158409	0.15296	0.168243	0.153623	0.151487	0.13453	0.171504	0.178359	0.160292
NaN	0.0811906	0.0810686	0.0807389	0.0877781	0.118373	0.208236	0.281232	0.285459	0.277282	0.268143	0.257684	0.252007	0.249281	0.216299	0.219386	0.20882	0.199903	0.184114	0.194953	0.179035	0.153356	0.173552	0.174025	0.186799	0.162677	0.181113	0.188105	0.152176	0.152039	0.179652	0.182461	0.186662	0.178472	0.152228	0.168209	0.146473	0.158775	0.156876	0.17806	0.152952	0.170953	0.167039	0.177204	0.160553	0.185038	0.141368	0.177452	0.154453	0.160105	0.161042	0.179057	0.148784	0.15757	0.161747	0.149034	0.149354	0.152082	0.145765	0.145205	0.143892	0.153573	0.162921	0.149511	0.144659	0.156677	0.157051	0.148152	0.157757	0.153429	0.16592	0.140839	0.159018	0.164498	0.140329	0.144161	0.149536	0.151662	0.152303	0.150626	0.192525	0.158777	0.172796	0.177723	0.160876	0.172703	0.163573	0.153077	0.154697	0.169017	0.176017	0.178547	0.177328	0.172841	0.183564	0.153078	0.161166	0.15962	0.155619	0.175809	0.153009
NaN	0.0812592	0.084034	0.0808762	0.0876801	0.114176	0.205063	0.274524	0.287361	0.283509	0.270322	0.243142	0.241064	0.233411	0.222798	0.217928	0.1929	0.201733	0.189106	0.191745	0.160878	0.172855	0.186203	0.19117	0.183897	0.179654	0.169645	0.167461	0.166597	0.159466	0.158173	0.178571	0.186596	0.160751	0.171344	0.159821	0.154326	0.147076	0.164333	0.165726	0.162408	0.151162	0.146233	0.142265	0.160761	0.175243	0.175953	0.173857	0.156879	0.15914	0.172373	0.173072	0.154194	0.151728	0.13924	0.174929	0.178903	0.16983	0.13763	0.154781	0.149328	0.136828	0.144074	0.164614	0.163658	0.151529	0.146069	0.144663	0.17831	0.147461	0.150456	0.142756	0.12542	0.130686	0.129062	0.151096	0.170931	0.141802	0.129914	0.160444	0.161445	0.16561	0.14034	0.178498	0.160651	0.150681	0.151084	0.165311	0.17091	0.16194	0.173399	0.180412	0.162297	0.168948	0.182576	0.147504	0.180405	0.160108	0.165649	0.179648	0.170008
NaN	0.0811882	0.0805748	0.0812099	0.0867772	0.113409	0.193046	0.266364	0.280029	0.27886	0.270333	0.257449	0.26426	0.224085	0.217007	0.197561	0.196386	0.202825	0.147907	0.186376	0.168654	0.16941	0.189117	0.181004	0.174916	0.165649	0.153649	0.178689	0.168382	0.17017	0.169195	0.179888	0.160418	0.173626	0.162059	0.170566	0.159168	0.144922	0.157482	0.158694	0.145637	0.162462	0.16325	0.151369	0.167211	0.148312	0.196603	0.165102	0.170917	0.139437	0.174297	0.153206	0.146084	0.153709	0.148607	0.161548	0.155548	0.141875	0.157218	0.139075	0.148872	0.141397	0.153541	0.158896	0.152663	0.148274	0.160323	0.128308	0.159973	0.126347	0.157255	0.159721	0.160925	0.130064	0.13112	0.160105	0.178707	0.149602	0.174607	0.141259	0.1951	0.135847	0.18094	0.17426	0.166093	0.165354	0.205584	0.153609	0.154241	0.178537	0.190048	0.146242	0.182177	0.138475	0.157896	0.15679	0.160526	0.149203	0.143616	0.146617	0.153257
NaN	0.0811213	0.0808417	0.0823195	0.0948409	0.114851	0.209542	0.278585	0.278854	0.269327	0.266615	0.25518	0.236632	0.247703	0.222051	0.203054	0.197186	0.194654	0.17797	0.187523	0.165314	0.177502	0.170033	0.164547	0.174274	0.16168	0.181946	0.162495	0.155861	0.193546	0.177345	0.187878	0.172556	0.156847	0.153694	0.148573	0.163987	0.155253	0.158865	0.144856	0.149006	0.161905	0.164501	0.163259	0.15395	0.188848	0.168837	0.134284	0.176704	0.176125	0.157707	0.139006	0.150707	0.141222	0.145271	0.161378	0.162643	0.162368	0.144141	0.164245	0.158213	0.167937	0.158995	0.159917	0.165969	0.167442	0.147143	0.150852	0.157543	0.1568	0.180589	0.150198	0.156232	0.154559	0.148698	0.158661	0.162532	0.153278	0.14609	0.13374	0.157974	0.157289	0.14971	0.174229	0.179644	0.176962	0.140065	0.195194	0.176945	0.161103	0.142871	0.137075	0.150593	0.163347	0.15031	0.137446	0.159035	0.178549	0.17186	0.167943	0.149799
